epoch,train_loss,val_loss,val_metric,dataset
212,0.07839814163744449,0.1012580543756485,0.8812879920005798,gs-lf
212,0.07839814163744449,0.1012580543756485,0.8812879920005798,average
213,0.07795140917102496,0.10347563028335571,0.8807340264320374,gs-lf
213,0.07795140917102496,0.10347563028335571,0.8807340264320374,average
214,0.07798787628610929,0.10229966044425964,0.8803204298019409,gs-lf
214,0.07798787628610929,0.10229966044425964,0.8803204298019409,average
215,0.07778609395027161,0.10058646649122238,0.8794977068901062,gs-lf
215,0.07778609395027161,0.10058646649122238,0.8794977068901062,average
216,0.07778697324295838,0.10154900699853897,0.8802525997161865,gs-lf
216,0.07778697324295838,0.10154900699853897,0.8802525997161865,average
217,0.07745118848979474,0.10231639444828033,0.8807814717292786,gs-lf
217,0.07745118848979474,0.10231639444828033,0.8807814717292786,average
218,0.07827955012520155,0.10137492418289185,0.8800215125083923,gs-lf
218,0.07827955012520155,0.10137492418289185,0.8800215125083923,average
219,0.07746853306889534,0.10250680148601532,0.8786607980728149,gs-lf
219,0.07746853306889534,0.10250680148601532,0.8786607980728149,average
220,0.07750251702964306,0.10134168714284897,0.8802992105484009,gs-lf
220,0.07750251702964306,0.10134168714284897,0.8802992105484009,average
221,0.07722278100748857,0.10195611417293549,0.8796009421348572,gs-lf
221,0.07722278100748857,0.10195611417293549,0.8796009421348572,average
222,0.07729615941643715,0.10224856436252594,0.8790405988693237,gs-lf
222,0.07729615941643715,0.10224856436252594,0.8790405988693237,average
223,0.07689546210070451,0.09968411177396774,0.8790385723114014,gs-lf
223,0.07689546210070451,0.09968411177396774,0.8790385723114014,average
224,0.07701487218340237,0.10123518854379654,0.8796785473823547,gs-lf
224,0.07701487218340237,0.10123518854379654,0.8796785473823547,average
225,0.0769788949439923,0.10209119319915771,0.8790500164031982,gs-lf
225,0.0769788949439923,0.10209119319915771,0.8790500164031982,average
226,0.07690412836770216,0.10361602902412415,0.8793816566467285,gs-lf
226,0.07690412836770216,0.10361602902412415,0.8793816566467285,average
227,0.0767366303751866,0.10344754904508591,0.8799031376838684,gs-lf
227,0.0767366303751866,0.10344754904508591,0.8799031376838684,average
228,0.07705103668073814,0.1021353155374527,0.8800686001777649,gs-lf
228,0.07705103668073814,0.1021353155374527,0.8800686001777649,average
229,0.07677151113748551,0.1025909036397934,0.8792247772216797,gs-lf
229,0.07677151113748551,0.1025909036397934,0.8792247772216797,average
230,0.07660631438096364,0.10145632177591324,0.8797956109046936,gs-lf
230,0.07660631438096364,0.10145632177591324,0.8797956109046936,average
231,0.07659800176819166,0.10236900299787521,0.8792314529418945,gs-lf
231,0.07659800176819166,0.10236900299787521,0.8792314529418945,average
232,0.07657888705531755,0.10409089177846909,0.8802844882011414,gs-lf
232,0.07657888705531755,0.10409089177846909,0.8802844882011414,average
233,0.07606490856657426,0.10370991379022598,0.8791923522949219,gs-lf
233,0.07606490856657426,0.10370991379022598,0.8791923522949219,average
234,0.07635713939865431,0.10158227384090424,0.8804302215576172,gs-lf
234,0.07635713939865431,0.10158227384090424,0.8804302215576172,average
235,0.07585631224016348,0.1020805835723877,0.8790062665939331,gs-lf
235,0.07585631224016348,0.1020805835723877,0.8790062665939331,average
236,0.07590183839201928,0.1014636754989624,0.8799931406974792,gs-lf
236,0.07590183839201928,0.1014636754989624,0.8799931406974792,average
237,0.07601598855108023,0.1021588146686554,0.8789644837379456,gs-lf
237,0.07601598855108023,0.1021588146686554,0.8789644837379456,average
238,0.0757150428990523,0.10264462977647781,0.8811130523681641,gs-lf
238,0.0757150428990523,0.10264462977647781,0.8811130523681641,average
239,0.0753903136899074,0.10326050966978073,0.879413902759552,gs-lf
239,0.0753903136899074,0.10326050966978073,0.879413902759552,average
240,0.07520520389080047,0.10387904942035675,0.880148708820343,gs-lf
240,0.07520520389080047,0.10387904942035675,0.880148708820343,average
241,0.0757843479514122,0.10193242132663727,0.8787770867347717,gs-lf
241,0.0757843479514122,0.10193242132663727,0.8787770867347717,average
242,0.07556575139363607,0.10249536484479904,0.8783435821533203,gs-lf
242,0.07556575139363607,0.10249536484479904,0.8783435821533203,average
243,0.07555236524591843,0.10303794592618942,0.8788111805915833,gs-lf
243,0.07555236524591843,0.10303794592618942,0.8788111805915833,average
244,0.07580515400816996,0.10253025591373444,0.8791034817695618,gs-lf
244,0.07580515400816996,0.10253025591373444,0.8791034817695618,average
245,0.07600855082273483,0.10277817398309708,0.8771106600761414,gs-lf
245,0.07600855082273483,0.10277817398309708,0.8771106600761414,average
246,0.07537612852950891,0.10108374059200287,0.8776119947433472,gs-lf
246,0.07537612852950891,0.10108374059200287,0.8776119947433472,average
247,0.07510261852294206,0.10263301432132721,0.87981778383255,gs-lf
247,0.07510261852294206,0.10263301432132721,0.87981778383255,average
248,0.07511022196461757,0.10203057527542114,0.8774831891059875,gs-lf
248,0.07511022196461757,0.10203057527542114,0.8774831891059875,average
249,0.07520424264172713,0.10202707350254059,0.8794675469398499,gs-lf
249,0.07520424264172713,0.10202707350254059,0.8794675469398499,average
250,0.07511307988315821,0.1039898470044136,0.8792200088500977,gs-lf
250,0.07511307988315821,0.1039898470044136,0.8792200088500977,average
251,0.07521342821419238,0.10345132648944855,0.8786201477050781,gs-lf
251,0.07521342821419238,0.10345132648944855,0.8786201477050781,average
252,0.0747537523508072,0.10228828340768814,0.8777613639831543,gs-lf
252,0.0747537523508072,0.10228828340768814,0.8777613639831543,average
253,0.07462542789677779,0.10293519496917725,0.8789447546005249,gs-lf
253,0.07462542789677779,0.10293519496917725,0.8789447546005249,average
254,0.07475920716921489,0.10463964194059372,0.8783527612686157,gs-lf
254,0.07475920716921489,0.10463964194059372,0.8783527612686157,average
255,0.0744920847316583,0.10343311727046967,0.8793125152587891,gs-lf
255,0.0744920847316583,0.10343311727046967,0.8793125152587891,average
256,0.07432621382176877,0.1045842096209526,0.8781461715698242,gs-lf
256,0.07432621382176877,0.1045842096209526,0.8781461715698242,average
257,0.07440708950161934,0.10299570113420486,0.877818763256073,gs-lf
257,0.07440708950161934,0.10299570113420486,0.877818763256073,average
258,0.07414569482207298,0.10404835641384125,0.8778988122940063,gs-lf
258,0.07414569482207298,0.10404835641384125,0.8778988122940063,average
259,0.07422436022510132,0.10491997003555298,0.879063069820404,gs-lf
259,0.07422436022510132,0.10491997003555298,0.879063069820404,average
260,0.07412143250306448,0.10347308218479156,0.8790111541748047,gs-lf
260,0.07412143250306448,0.10347308218479156,0.8790111541748047,average
261,0.07415943493445715,0.10395020246505737,0.8797464966773987,gs-lf
261,0.07415943493445715,0.10395020246505737,0.8797464966773987,average
262,0.074110058012108,0.10310285538434982,0.8777506947517395,gs-lf
262,0.074110058012108,0.10310285538434982,0.8777506947517395,average
263,0.07401448699335257,0.10573378950357437,0.8791322708129883,gs-lf
263,0.07401448699335257,0.10573378950357437,0.8791322708129883,average
264,0.07403592399011055,0.1038152426481247,0.8787851333618164,gs-lf
264,0.07403592399011055,0.1038152426481247,0.8787851333618164,average
265,0.07361834874997536,0.10336305946111679,0.8771563768386841,gs-lf
265,0.07361834874997536,0.10336305946111679,0.8771563768386841,average
266,0.07333556115627289,0.10149243474006653,0.8781576752662659,gs-lf
266,0.07333556115627289,0.10149243474006653,0.8781576752662659,average
267,0.073246235648791,0.10323541611433029,0.8779816627502441,gs-lf
267,0.073246235648791,0.10323541611433029,0.8779816627502441,average
268,0.07345807900031408,0.1024932935833931,0.8770720362663269,gs-lf
268,0.07345807900031408,0.1024932935833931,0.8770720362663269,average
269,0.07347234897315502,0.10544762760400772,0.8768566250801086,gs-lf
269,0.07347234897315502,0.10544762760400772,0.8768566250801086,average
270,0.07352331131696702,0.10440580546855927,0.8787160515785217,gs-lf
270,0.07352331131696702,0.10440580546855927,0.8787160515785217,average
271,0.07344421266267696,0.10343363881111145,0.8770758509635925,gs-lf
271,0.07344421266267696,0.10343363881111145,0.8770758509635925,average
272,0.07329989634454251,0.10223808884620667,0.8763022422790527,gs-lf
272,0.07329989634454251,0.10223808884620667,0.8763022422790527,average
273,0.07321523819118739,0.1047983318567276,0.8771162629127502,gs-lf
273,0.07321523819118739,0.1047983318567276,0.8771162629127502,average
274,0.07303547337651253,0.10463891923427582,0.8778937458992004,gs-lf
274,0.07303547337651253,0.10463891923427582,0.8778937458992004,average
275,0.07281311905632416,0.10386966168880463,0.8779796957969666,gs-lf
275,0.07281311905632416,0.10386966168880463,0.8779796957969666,average
276,0.07302926983684302,0.10348035395145416,0.876350462436676,gs-lf
276,0.07302926983684302,0.10348035395145416,0.876350462436676,average
277,0.07275010620554288,0.10477464646100998,0.8762602806091309,gs-lf
277,0.07275010620554288,0.10477464646100998,0.8762602806091309,average
278,0.07266830963393052,0.10411758720874786,0.8772770166397095,gs-lf
278,0.07266830963393052,0.10411758720874786,0.8772770166397095,average
279,0.07233383394777775,0.10655316710472107,0.8772259950637817,gs-lf
279,0.07233383394777775,0.10655316710472107,0.8772259950637817,average
280,0.07283927680303653,0.10459179431200027,0.8778629302978516,gs-lf
280,0.07283927680303653,0.10459179431200027,0.8778629302978516,average
281,0.07242394406348467,0.10368604958057404,0.876374363899231,gs-lf
281,0.07242394406348467,0.10368604958057404,0.876374363899231,average
282,0.07270391626904409,0.10329195111989975,0.8769546747207642,gs-lf
282,0.07270391626904409,0.10329195111989975,0.8769546747207642,average
283,0.07250932858635982,0.10407979786396027,0.8770796060562134,gs-lf
283,0.07250932858635982,0.10407979786396027,0.8770796060562134,average
284,0.07220519315451383,0.10414954274892807,0.8776219487190247,gs-lf
284,0.07220519315451383,0.10414954274892807,0.8776219487190247,average
285,0.07210008998711905,0.10367577522993088,0.8773930668830872,gs-lf
285,0.07210008998711905,0.10367577522993088,0.8773930668830872,average
286,0.07185053024441004,0.10425569117069244,0.8770343065261841,gs-lf
286,0.07185053024441004,0.10425569117069244,0.8770343065261841,average
287,0.07233319307367007,0.10417987406253815,0.876968502998352,gs-lf
287,0.07233319307367007,0.10417987406253815,0.876968502998352,average
288,0.07209287813554208,0.10501576960086823,0.8781805634498596,gs-lf
288,0.07209287813554208,0.10501576960086823,0.8781805634498596,average
289,0.07180847506970167,0.10720638185739517,0.8771221041679382,gs-lf
289,0.07180847506970167,0.10720638185739517,0.8771221041679382,average
290,0.07157611909012,0.1052786111831665,0.8771052360534668,gs-lf
290,0.07157611909012,0.1052786111831665,0.8771052360534668,average
291,0.07155314292758704,0.10347230732440948,0.8780973553657532,gs-lf
291,0.07155314292758704,0.10347230732440948,0.8780973553657532,average
292,0.07162163630127907,0.10519635677337646,0.8761050701141357,gs-lf
292,0.07162163630127907,0.10519635677337646,0.8761050701141357,average
293,0.07121628280729056,0.1038563922047615,0.878042459487915,gs-lf
293,0.07121628280729056,0.1038563922047615,0.878042459487915,average
294,0.07155862400929133,0.1050344854593277,0.876903235912323,gs-lf
294,0.07155862400929133,0.1050344854593277,0.876903235912323,average
295,0.07106730875869592,0.10435280948877335,0.8767449259757996,gs-lf
295,0.07106730875869592,0.10435280948877335,0.8767449259757996,average
296,0.07106872089207172,0.10592281073331833,0.875968337059021,gs-lf
296,0.07106872089207172,0.10592281073331833,0.875968337059021,average
297,0.07160675016542276,0.10510566830635071,0.8751163482666016,gs-lf
297,0.07160675016542276,0.10510566830635071,0.8751163482666016,average
298,0.07095255870372057,0.1041162982583046,0.8757217526435852,gs-lf
298,0.07095255870372057,0.1041162982583046,0.8757217526435852,average
299,0.07077648558964332,0.10490958392620087,0.8771359920501709,gs-lf
299,0.07077648558964332,0.10490958392620087,0.8771359920501709,average
300,0.07057787962257862,0.10774334520101547,0.8771556615829468,gs-lf
300,0.07057787962257862,0.10774334520101547,0.8771556615829468,average
301,0.07058452013880015,0.10494107753038406,0.8762626051902771,gs-lf
301,0.07058452013880015,0.10494107753038406,0.8762626051902771,average
302,0.07072925108174483,0.1065264418721199,0.8750620484352112,gs-lf
302,0.07072925108174483,0.1065264418721199,0.8750620484352112,average
303,0.07071847505867482,0.10633280873298645,0.8761121034622192,gs-lf
303,0.07071847505867482,0.10633280873298645,0.8761121034622192,average
304,0.07054733491192261,0.1068044975399971,0.8751157522201538,gs-lf
304,0.07054733491192261,0.1068044975399971,0.8751157522201538,average
305,0.07070534434169531,0.10379938781261444,0.8773345351219177,gs-lf
305,0.07070534434169531,0.10379938781261444,0.8773345351219177,average
306,0.07039481587707996,0.10470592230558395,0.8757604360580444,gs-lf
306,0.07039481587707996,0.10470592230558395,0.8757604360580444,average
307,0.07051821425557137,0.10379169136285782,0.8756406307220459,gs-lf
307,0.07051821425557137,0.10379169136285782,0.8756406307220459,average
308,0.07021077728519837,0.10430671274662018,0.8758274912834167,gs-lf
308,0.07021077728519837,0.10430671274662018,0.8758274912834167,average
309,0.07047639594723781,0.10520174354314804,0.8740170001983643,gs-lf
309,0.07047639594723781,0.10520174354314804,0.8740170001983643,average
310,0.0704679036512971,0.10487677901983261,0.8767178058624268,gs-lf
310,0.0704679036512971,0.10487677901983261,0.8767178058624268,average
311,0.0701099822918574,0.10526717454195023,0.8756936192512512,gs-lf
311,0.0701099822918574,0.10526717454195023,0.8756936192512512,average
312,0.07008110458652178,0.10434526205062866,0.8746547698974609,gs-lf
312,0.07008110458652178,0.10434526205062866,0.8746547698974609,average
313,0.06993505793313186,0.10436799377202988,0.875588059425354,gs-lf
313,0.06993505793313186,0.10436799377202988,0.875588059425354,average
314,0.06967471539974213,0.10601974278688431,0.875055730342865,gs-lf
314,0.06967471539974213,0.10601974278688431,0.875055730342865,average
315,0.06943985614925623,0.10333146899938583,0.8770356178283691,gs-lf
315,0.06943985614925623,0.10333146899938583,0.8770356178283691,average
316,0.06947530042380094,0.10606082528829575,0.876071572303772,gs-lf
316,0.06947530042380094,0.10606082528829575,0.876071572303772,average
317,0.06961533005038897,0.10542772710323334,0.875653862953186,gs-lf
317,0.06961533005038897,0.10542772710323334,0.875653862953186,average
318,0.06942870784550906,0.10533306747674942,0.8760142922401428,gs-lf
318,0.06942870784550906,0.10533306747674942,0.8760142922401428,average
319,0.06966145038604736,0.10656093806028366,0.8746115565299988,gs-lf
319,0.06966145038604736,0.10656093806028366,0.8746115565299988,average
320,0.06923920027911663,0.10429997742176056,0.8750163912773132,gs-lf
320,0.06923920027911663,0.10429997742176056,0.8750163912773132,average
321,0.06931526356687148,0.10554435104131699,0.8755937814712524,gs-lf
321,0.06931526356687148,0.10554435104131699,0.8755937814712524,average
322,0.06963493259002765,0.10775366425514221,0.8757921457290649,gs-lf
322,0.06963493259002765,0.10775366425514221,0.8757921457290649,average
323,0.06953398243834576,0.10797721892595291,0.8763884902000427,gs-lf
323,0.06953398243834576,0.10797721892595291,0.8763884902000427,average
324,0.06947745873282353,0.1057993620634079,0.8747268319129944,gs-lf
324,0.06947745873282353,0.1057993620634079,0.8747268319129944,average
325,0.06893695729474227,0.10550049692392349,0.8746732473373413,gs-lf
325,0.06893695729474227,0.10550049692392349,0.8746732473373413,average
326,0.06894546852757534,0.10448608547449112,0.8744293451309204,gs-lf
326,0.06894546852757534,0.10448608547449112,0.8744293451309204,average
327,0.06916876758138339,0.10496611148118973,0.8763116598129272,gs-lf
327,0.06916876758138339,0.10496611148118973,0.8763116598129272,average
328,0.06907522324472666,0.1061563789844513,0.8747913837432861,gs-lf
328,0.06907522324472666,0.1061563789844513,0.8747913837432861,average
329,0.0686941700677077,0.10584183782339096,0.8750534057617188,gs-lf
329,0.0686941700677077,0.10584183782339096,0.8750534057617188,average
330,0.06843523631493251,0.10873191058635712,0.8738983869552612,gs-lf
330,0.06843523631493251,0.10873191058635712,0.8738983869552612,average
331,0.06856904104351998,0.10777202248573303,0.874454140663147,gs-lf
331,0.06856904104351998,0.10777202248573303,0.874454140663147,average
332,0.06863858761886756,0.10705804079771042,0.8752021789550781,gs-lf
332,0.06863858761886756,0.10705804079771042,0.8752021789550781,average
333,0.06813652111838261,0.10704848915338516,0.8764034509658813,gs-lf
333,0.06813652111838261,0.10704848915338516,0.8764034509658813,average
334,0.06832709380735953,0.10508012771606445,0.8738402128219604,gs-lf
334,0.06832709380735953,0.10508012771606445,0.8738402128219604,average
335,0.0687376644462347,0.10919108986854553,0.8733005523681641,gs-lf
335,0.0687376644462347,0.10919108986854553,0.8733005523681641,average
336,0.0679827507585287,0.10664459317922592,0.8743357062339783,gs-lf
336,0.0679827507585287,0.10664459317922592,0.8743357062339783,average
337,0.06792696875830491,0.10568050295114517,0.8728782534599304,gs-lf
337,0.06792696875830491,0.10568050295114517,0.8728782534599304,average
338,0.06811508480459452,0.10546807944774628,0.8741076588630676,gs-lf
338,0.06811508480459452,0.10546807944774628,0.8741076588630676,average
339,0.06821682173758745,0.1042608842253685,0.8721110820770264,gs-lf
339,0.06821682173758745,0.1042608842253685,0.8721110820770264,average
340,0.0680314838886261,0.10706483572721481,0.8741269707679749,gs-lf
340,0.0680314838886261,0.10706483572721481,0.8741269707679749,average
341,0.0680042545000712,0.11060689389705658,0.8736202120780945,gs-lf
341,0.0680042545000712,0.11060689389705658,0.8736202120780945,average
342,0.06760588474571705,0.10752085596323013,0.8726080656051636,gs-lf
342,0.06760588474571705,0.10752085596323013,0.8726080656051636,average
343,0.06771727409213782,0.10849559307098389,0.8742133975028992,gs-lf
343,0.06771727409213782,0.10849559307098389,0.8742133975028992,average
344,0.06769434437155723,0.10709855705499649,0.8726703524589539,gs-lf
344,0.06769434437155723,0.10709855705499649,0.8726703524589539,average
345,0.06703739818185568,0.10777867585420609,0.8735157251358032,gs-lf
345,0.06703739818185568,0.10777867585420609,0.8735157251358032,average
346,0.06735645731290181,0.10918227583169937,0.8718684315681458,gs-lf
346,0.06735645731290181,0.10918227583169937,0.8718684315681458,average
347,0.06735410578548909,0.10816314071416855,0.8728379607200623,gs-lf
347,0.06735410578548909,0.10816314071416855,0.8728379607200623,average
348,0.0675533348073562,0.10667122155427933,0.8722575306892395,gs-lf
348,0.0675533348073562,0.10667122155427933,0.8722575306892395,average
349,0.06725951433181762,0.10788488388061523,0.8732660412788391,gs-lf
349,0.06725951433181762,0.10788488388061523,0.8732660412788391,average
350,0.06709933957705895,0.1076960414648056,0.8708950281143188,gs-lf
350,0.06709933957705895,0.1076960414648056,0.8708950281143188,average
351,0.06704029583682616,0.10839869827032089,0.8726965188980103,gs-lf
351,0.06704029583682616,0.10839869827032089,0.8726965188980103,average
352,0.06728944710145394,0.10556197911500931,0.871870756149292,gs-lf
352,0.06728944710145394,0.10556197911500931,0.871870756149292,average
353,0.066985950867335,0.10835077613592148,0.8732864856719971,gs-lf
353,0.066985950867335,0.10835077613592148,0.8732864856719971,average
354,0.06658035094539325,0.10871542990207672,0.8724992871284485,gs-lf
354,0.06658035094539325,0.10871542990207672,0.8724992871284485,average
355,0.06669855918735265,0.1087520644068718,0.8729267120361328,gs-lf
355,0.06669855918735265,0.1087520644068718,0.8729267120361328,average
356,0.06656359272698562,0.10817620903253555,0.8718433380126953,gs-lf
356,0.06656359272698562,0.10817620903253555,0.8718433380126953,average
357,0.06704125180840492,0.10932944715023041,0.872560977935791,gs-lf
357,0.06704125180840492,0.10932944715023041,0.872560977935791,average
358,0.06642627554635207,0.10842543840408325,0.8706865906715393,gs-lf
358,0.06642627554635207,0.10842543840408325,0.8706865906715393,average
359,0.06676848325878382,0.10755649954080582,0.871448814868927,gs-lf
359,0.06676848325878382,0.10755649954080582,0.871448814868927,average
360,0.06650094222277403,0.10852392762899399,0.8728468418121338,gs-lf
360,0.06650094222277403,0.10852392762899399,0.8728468418121338,average
361,0.06644452090064684,0.10732826590538025,0.8735804557800293,gs-lf
361,0.06644452090064684,0.10732826590538025,0.8735804557800293,average
362,0.06658154136190812,0.10772521048784256,0.8731024265289307,gs-lf
362,0.06658154136190812,0.10772521048784256,0.8731024265289307,average
363,0.0665002850194772,0.10904375463724136,0.8705266118049622,gs-lf
363,0.0665002850194772,0.10904375463724136,0.8705266118049622,average
364,0.06576216549923022,0.10877678543329239,0.8725254535675049,gs-lf
364,0.06576216549923022,0.10877678543329239,0.8725254535675049,average
365,0.06641075480729342,0.10836292058229446,0.8725388050079346,gs-lf
365,0.06641075480729342,0.10836292058229446,0.8725388050079346,average
366,0.06647998864452044,0.10779465734958649,0.8727830648422241,gs-lf
366,0.06647998864452044,0.10779465734958649,0.8727830648422241,average
367,0.06565629752973716,0.1076945886015892,0.8713316321372986,gs-lf
367,0.06565629752973716,0.1076945886015892,0.8713316321372986,average
368,0.06585574230800072,0.10794427245855331,0.8736354112625122,gs-lf
368,0.06585574230800072,0.10794427245855331,0.8736354112625122,average
369,0.06603271011263132,0.10798206180334091,0.8729297518730164,gs-lf
369,0.06603271011263132,0.10798206180334091,0.8729297518730164,average
370,0.06580629652986923,0.10876432061195374,0.873005747795105,gs-lf
370,0.06580629652986923,0.10876432061195374,0.873005747795105,average
371,0.06537954869369665,0.1085248813033104,0.8714550137519836,gs-lf
371,0.06537954869369665,0.1085248813033104,0.8714550137519836,average
372,0.06547008659690619,0.1092749610543251,0.8729503154754639,gs-lf
372,0.06547008659690619,0.1092749610543251,0.8729503154754639,average
373,0.06531181739022335,0.10749444365501404,0.872376561164856,gs-lf
373,0.06531181739022335,0.10749444365501404,0.872376561164856,average
374,0.06544341283539931,0.10944979637861252,0.8723108768463135,gs-lf
374,0.06544341283539931,0.10944979637861252,0.8723108768463135,average
375,0.06470456520716349,0.10915271937847137,0.8700165748596191,gs-lf
375,0.06470456520716349,0.10915271937847137,0.8700165748596191,average
376,0.06520258896052837,0.10894516110420227,0.8712539076805115,gs-lf
376,0.06520258896052837,0.10894516110420227,0.8712539076805115,average
377,0.06481763944029809,0.10928908735513687,0.8701959252357483,gs-lf
377,0.06481763944029809,0.10928908735513687,0.8701959252357483,average
378,0.06479894245664279,0.11008785665035248,0.8694713711738586,gs-lf
378,0.06479894245664279,0.11008785665035248,0.8694713711738586,average
379,0.06461327088375886,0.10967651754617691,0.8703456521034241,gs-lf
379,0.06461327088375886,0.10967651754617691,0.8703456521034241,average
380,0.06494670348862806,0.10980098694562912,0.870872437953949,gs-lf
380,0.06494670348862806,0.10980098694562912,0.870872437953949,average
381,0.06466392533232769,0.1092100739479065,0.8719699382781982,gs-lf
381,0.06466392533232769,0.1092100739479065,0.8719699382781982,average
382,0.06454626141736905,0.11076334118843079,0.8709572553634644,gs-lf
382,0.06454626141736905,0.11076334118843079,0.8709572553634644,average
383,0.06443120955179135,0.10969017446041107,0.8709039688110352,gs-lf
383,0.06443120955179135,0.10969017446041107,0.8709039688110352,average
384,0.06452471123387417,0.11028346419334412,0.8697469830513,gs-lf
384,0.06452471123387417,0.11028346419334412,0.8697469830513,average
385,0.06437434119482835,0.10993051528930664,0.8721100091934204,gs-lf
385,0.06437434119482835,0.10993051528930664,0.8721100091934204,average
386,0.06424054019153118,0.10912054777145386,0.8707902431488037,gs-lf
386,0.06424054019153118,0.10912054777145386,0.8707902431488037,average
387,0.06433969487746556,0.1090368777513504,0.8694812655448914,gs-lf
387,0.06433969487746556,0.1090368777513504,0.8694812655448914,average
388,0.0646319870526592,0.10984618216753006,0.8717355132102966,gs-lf
388,0.0646319870526592,0.10984618216753006,0.8717355132102966,average
389,0.0643845680480202,0.1092495247721672,0.8702844381332397,gs-lf
389,0.0643845680480202,0.1092495247721672,0.8702844381332397,average
390,0.06411249656230211,0.11170639842748642,0.8702626824378967,gs-lf
390,0.06411249656230211,0.11170639842748642,0.8702626824378967,average
391,0.06378996018320322,0.11003420501947403,0.8718471527099609,gs-lf
391,0.06378996018320322,0.11003420501947403,0.8718471527099609,average
392,0.06413491082688173,0.11069004982709885,0.8690060377120972,gs-lf
392,0.06413491082688173,0.11069004982709885,0.8690060377120972,average
393,0.0637140087162455,0.10882601141929626,0.8708672523498535,gs-lf
393,0.0637140087162455,0.10882601141929626,0.8708672523498535,average
394,0.06388370115309953,0.10851733386516571,0.8700382709503174,gs-lf
394,0.06388370115309953,0.10851733386516571,0.8700382709503174,average
395,0.06376038044691086,0.10984917730093002,0.8697428107261658,gs-lf
395,0.06376038044691086,0.10984917730093002,0.8697428107261658,average
396,0.06345514114946127,0.1097598746418953,0.8702523112297058,gs-lf
396,0.06345514114946127,0.1097598746418953,0.8702523112297058,average
397,0.06344859084735315,0.11216170340776443,0.8702657222747803,gs-lf
397,0.06344859084735315,0.11216170340776443,0.8702657222747803,average
398,0.06361778657883406,0.11088676005601883,0.8707887530326843,gs-lf
398,0.06361778657883406,0.11088676005601883,0.8707887530326843,average
